-11.208161007328219,37.955655077213976
-11.208161007328219,38.955655077213976
-12.208161007328219,38.955655077213976
-12.208161007328219,37.955655077213976
-13.208161007328219,37.955655077213976
-13.208161007328219,38.955655077213976
-14.208161007328219,38.955655077213976
-13.208161007328219,38.955655077213976
-13.208161007328219,39.955655077213976
-13.208161007328219,40.955655077213976
-14.208161007328219,40.955655077213976
-14.208161007328219,41.955655077213976
-14.208161007328219,40.955655077213976
-15.208161007328219,40.955655077213976
-14.208161007328219,40.955655077213976
-14.208161007328219,41.955655077213976
-15.208161007328219,41.955655077213976
-15.208161007328219,40.955655077213976
-15.208161007328219,39.955655077213976
-15.208161007328219,38.955655077213976
-15.208161007328219,37.955655077213976
-14.208161007328219,37.955655077213976
-13.208161007328219,37.955655077213976
-13.208161007328219,38.955655077213976
-13.208161007328219,37.955655077213976
-13.208161007328219,36.955655077213976
-13.208161007328219,35.955655077213976
-13.208161007328219,34.955655077213976
-14.208161007328219,34.955655077213976
-14.208161007328219,33.955655077213976
-15.208161007328219,33.955655077213976
-15.208161007328219,32.955655077213976
-14.208161007328219,32.955655077213976
-13.208161007328219,32.955655077213976
-13.208161007328219,31.955655077213976
-14.208161007328219,31.955655077213976
-13.208161007328219,31.955655077213976
-13.208161007328219,32.955655077213976
-13.208161007328219,31.955655077213976
-12.208161007328219,31.955655077213976
-13.208161007328219,31.955655077213976
-13.208161007328219,30.955655077213976
-12.208161007328219,30.955655077213976
-13.208161007328219,30.955655077213976
-13.208161007328219,31.955655077213976
-13.208161007328219,32.955655077213976
-14.208161007328219,32.955655077213976
-14.208161007328219,31.955655077213976
-15.208161007328219,31.955655077213976
-16.20816100732822,31.955655077213976
-16.20816100732822,32.955655077213976
-17.20816100732822,32.955655077213976
-18.20816100732822,32.955655077213976
-17.20816100732822,32.955655077213976
-18.20816100732822,32.955655077213976
-17.20816100732822,32.955655077213976
-18.20816100732822,32.955655077213976
-17.20816100732822,32.955655077213976
-17.20816100732822,33.955655077213976
-17.20816100732822,34.955655077213976
-17.20816100732822,35.955655077213976
-17.20816100732822,36.955655077213976
-18.20816100732822,36.955655077213976
-19.20816100732822,36.955655077213976
-19.20816100732822,35.955655077213976
-19.20816100732822,36.955655077213976
-19.20816100732822,37.955655077213976
-19.20816100732822,36.955655077213976
-20.20816100732822,36.955655077213976
-19.20816100732822,36.955655077213976
-20.20816100732822,36.955655077213976
-21.20816100732822,36.955655077213976
-20.20816100732822,36.955655077213976
-20.20816100732822,35.955655077213976
-19.20816100732822,35.955655077213976
-19.20816100732822,36.955655077213976
-19.20816100732822,35.955655077213976
-19.20816100732822,36.955655077213976
-20.20816100732822,36.955655077213976
-20.20816100732822,37.955655077213976
-20.20816100732822,36.955655077213976
-20.20816100732822,35.955655077213976
-21.20816100732822,35.955655077213976
-20.20816100732822,35.955655077213976
-20.20816100732822,36.955655077213976
-20.20816100732822,37.955655077213976
-20.20816100732822,36.955655077213976
-20.20816100732822,35.955655077213976
-21.20816100732822,35.955655077213976
-21.20816100732822,34.955655077213976
-22.20816100732822,34.955655077213976
-21.20816100732822,34.955655077213976
-21.20816100732822,33.955655077213976
-21.20816100732822,32.955655077213976
-21.20816100732822,31.955655077213976
-21.20816100732822,30.955655077213976
-22.20816100732822,30.955655077213976
-23.20816100732822,30.955655077213976
-23.20816100732822,31.955655077213976
-22.20816100732822,31.955655077213976
-21.20816100732822,31.955655077213976
-21.20816100732822,32.955655077213976
-21.20816100732822,31.955655077213976
-22.20816100732822,31.955655077213976
-22.20816100732822,30.955655077213976
-22.20816100732822,29.955655077213976
-22.20816100732822,30.955655077213976
-22.20816100732822,29.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,27.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,29.955655077213976
-22.20816100732822,30.955655077213976
-21.20816100732822,30.955655077213976
-20.20816100732822,30.955655077213976
-20.20816100732822,29.955655077213976
-19.20816100732822,29.955655077213976
-19.20816100732822,28.955655077213976
-19.20816100732822,29.955655077213976
-19.20816100732822,30.955655077213976
-19.20816100732822,29.955655077213976
-19.20816100732822,28.955655077213976
-19.20816100732822,29.955655077213976
-18.20816100732822,29.955655077213976
-17.20816100732822,29.955655077213976
-17.20816100732822,30.955655077213976
-18.20816100732822,30.955655077213976
-17.20816100732822,30.955655077213976
-16.20816100732822,30.955655077213976
-16.20816100732822,29.955655077213976
-17.20816100732822,29.955655077213976
-18.20816100732822,29.955655077213976
-17.20816100732822,29.955655077213976
-18.20816100732822,29.955655077213976
-19.20816100732822,29.955655077213976
-18.20816100732822,29.955655077213976
-17.20816100732822,29.955655077213976
-17.20816100732822,30.955655077213976
-18.20816100732822,30.955655077213976
-18.20816100732822,31.955655077213976
-19.20816100732822,31.955655077213976
-19.20816100732822,32.955655077213976
-19.20816100732822,31.955655077213976
-20.20816100732822,31.955655077213976
-19.20816100732822,31.955655077213976
-19.20816100732822,30.955655077213976
-19.20816100732822,29.955655077213976
-20.20816100732822,29.955655077213976
-21.20816100732822,29.955655077213976
-21.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,27.955655077213976
-21.20816100732822,27.955655077213976
-22.20816100732822,27.955655077213976
-21.20816100732822,27.955655077213976
-21.20816100732822,28.955655077213976
-20.20816100732822,28.955655077213976
-21.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-23.20816100732822,28.955655077213976
-23.20816100732822,29.955655077213976
-24.20816100732822,29.955655077213976
-24.20816100732822,28.955655077213976
-24.20816100732822,27.955655077213976
-25.20816100732822,27.955655077213976
-24.20816100732822,27.955655077213976
-25.20816100732822,27.955655077213976
-24.20816100732822,27.955655077213976
-23.20816100732822,27.955655077213976
-24.20816100732822,27.955655077213976
-23.20816100732822,27.955655077213976
-24.20816100732822,27.955655077213976
-24.20816100732822,26.955655077213976
-24.20816100732822,27.955655077213976
-23.20816100732822,27.955655077213976
-22.20816100732822,27.955655077213976
-22.20816100732822,26.955655077213976
-23.20816100732822,26.955655077213976
-23.20816100732822,27.955655077213976
-22.20816100732822,27.955655077213976
-23.20816100732822,27.955655077213976
-22.20816100732822,27.955655077213976
-23.20816100732822,27.955655077213976
-23.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-21.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,29.955655077213976
-22.20816100732822,30.955655077213976
-23.20816100732822,30.955655077213976
-23.20816100732822,29.955655077213976
-23.20816100732822,28.955655077213976
-23.20816100732822,29.955655077213976
-23.20816100732822,28.955655077213976
-24.20816100732822,28.955655077213976
-23.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-21.20816100732822,28.955655077213976
-21.20816100732822,29.955655077213976
-21.20816100732822,30.955655077213976
-20.20816100732822,30.955655077213976
-20.20816100732822,31.955655077213976
-21.20816100732822,31.955655077213976
-21.20816100732822,32.955655077213976
-21.20816100732822,31.955655077213976
-21.20816100732822,30.955655077213976
-22.20816100732822,30.955655077213976
-22.20816100732822,31.955655077213976
-21.20816100732822,31.955655077213976
-21.20816100732822,30.955655077213976
-21.20816100732822,31.955655077213976
-21.20816100732822,30.955655077213976
-22.20816100732822,30.955655077213976
-21.20816100732822,30.955655077213976
-22.20816100732822,30.955655077213976
-22.20816100732822,29.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,27.955655077213976
-22.20816100732822,26.955655077213976
-22.20816100732822,27.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,29.955655077213976
-21.20816100732822,29.955655077213976
-20.20816100732822,29.955655077213976
-21.20816100732822,29.955655077213976
-21.20816100732822,30.955655077213976
-21.20816100732822,31.955655077213976
-20.20816100732822,31.955655077213976
-21.20816100732822,31.955655077213976
-22.20816100732822,31.955655077213976
-22.20816100732822,30.955655077213976
-21.20816100732822,30.955655077213976
-20.20816100732822,30.955655077213976
-20.20816100732822,29.955655077213976
-20.20816100732822,28.955655077213976
-20.20816100732822,27.955655077213976
-20.20816100732822,28.955655077213976
-20.20816100732822,29.955655077213976
-21.20816100732822,29.955655077213976
-20.20816100732822,29.955655077213976
-19.20816100732822,29.955655077213976
-19.20816100732822,28.955655077213976
-20.20816100732822,28.955655077213976
-20.20816100732822,27.955655077213976
-20.20816100732822,26.955655077213976
-19.20816100732822,26.955655077213976
-20.20816100732822,26.955655077213976
-19.20816100732822,26.955655077213976
-18.20816100732822,26.955655077213976
-17.20816100732822,26.955655077213976
-18.20816100732822,26.955655077213976
-17.20816100732822,26.955655077213976
-16.20816100732822,26.955655077213976
-16.20816100732822,27.955655077213976
-15.208161007328219,27.955655077213976
-14.208161007328219,27.955655077213976
-15.208161007328219,27.955655077213976
-16.20816100732822,27.955655077213976
-15.208161007328219,27.955655077213976
-15.208161007328219,26.955655077213976
-15.208161007328219,27.955655077213976
-16.20816100732822,27.955655077213976
-16.20816100732822,28.955655077213976
-16.20816100732822,29.955655077213976
-16.20816100732822,28.955655077213976
-17.20816100732822,28.955655077213976
-18.20816100732822,28.955655077213976
-19.20816100732822,28.955655077213976
-18.20816100732822,28.955655077213976
-18.20816100732822,29.955655077213976
-17.20816100732822,29.955655077213976
-17.20816100732822,28.955655077213976
-17.20816100732822,29.955655077213976
-18.20816100732822,29.955655077213976
-17.20816100732822,29.955655077213976
-18.20816100732822,29.955655077213976
-18.20816100732822,28.955655077213976
-18.20816100732822,29.955655077213976
-19.20816100732822,29.955655077213976
-19.20816100732822,30.955655077213976
-19.20816100732822,29.955655077213976
-18.20816100732822,29.955655077213976
-18.20816100732822,30.955655077213976
-18.20816100732822,29.955655077213976
-19.20816100732822,29.955655077213976
-19.20816100732822,28.955655077213976
-20.20816100732822,28.955655077213976
-19.20816100732822,28.955655077213976
-20.20816100732822,28.955655077213976
-21.20816100732822,28.955655077213976
-21.20816100732822,27.955655077213976
-21.20816100732822,28.955655077213976
-20.20816100732822,28.955655077213976
-21.20816100732822,28.955655077213976
-21.20816100732822,27.955655077213976
-21.20816100732822,26.955655077213976
-21.20816100732822,25.955655077213976
-20.20816100732822,25.955655077213976
-20.20816100732822,26.955655077213976
-21.20816100732822,26.955655077213976
-21.20816100732822,27.955655077213976
-21.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,27.955655077213976
-21.20816100732822,27.955655077213976
-21.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-21.20816100732822,28.955655077213976
-21.20816100732822,29.955655077213976
-22.20816100732822,29.955655077213976
-22.20816100732822,30.955655077213976
-22.20816100732822,29.955655077213976
-21.20816100732822,29.955655077213976
-21.20816100732822,28.955655077213976
-22.20816100732822,28.955655077213976
-22.20816100732822,27.955655077213976
-21.20816100732822,27.955655077213976
-21.20816100732822,28.955655077213976
-21.20816100732822,29.955655077213976
-20.20816100732822,29.955655077213976
-20.20816100732822,28.955655077213976
-20.20816100732822,27.955655077213976
-20.20816100732822,28.955655077213976
-20.20816100732822,29.955655077213976
-20.20816100732822,30.955655077213976
-20.20816100732822,31.955655077213976
-20.20816100732822,32.955655077213976
-20.20816100732822,33.955655077213976
-21.20816100732822,33.955655077213976
-20.20816100732822,33.955655077213976
-19.20816100732822,33.955655077213976
-20.20816100732822,33.955655077213976
-20.20816100732822,34.955655077213976
-20.20816100732822,35.955655077213976
-20.20816100732822,34.955655077213976
-20.20816100732822,33.955655077213976
-19.20816100732822,33.955655077213976
-20.20816100732822,33.955655077213976
-19.20816100732822,33.955655077213976
-20.20816100732822,33.955655077213976
-20.20816100732822,32.955655077213976
-21.20816100732822,32.955655077213976
-22.20816100732822,32.955655077213976
-23.20816100732822,32.955655077213976
-23.20816100732822,31.955655077213976
-22.20816100732822,31.955655077213976
-22.20816100732822,30.955655077213976
-22.20816100732822,31.955655077213976
-23.20816100732822,31.955655077213976
-22.20816100732822,31.955655077213976
-22.20816100732822,32.955655077213976
-23.20816100732822,32.955655077213976
-22.20816100732822,32.955655077213976
-23.20816100732822,32.955655077213976
-24.20816100732822,32.955655077213976
-23.20816100732822,32.955655077213976
-23.20816100732822,33.955655077213976
-24.20816100732822,33.955655077213976
-24.20816100732822,34.955655077213976
-24.20816100732822,35.955655077213976
-24.20816100732822,36.955655077213976
-24.20816100732822,35.955655077213976
-24.20816100732822,36.955655077213976
-25.20816100732822,36.955655077213976
-25.20816100732822,37.955655077213976
-26.20816100732822,37.955655077213976
-27.20816100732822,37.955655077213976
-27.20816100732822,36.955655077213976
-27.20816100732822,37.955655077213976
-27.20816100732822,36.955655077213976
-27.20816100732822,35.955655077213976
-26.20816100732822,35.955655077213976
-27.20816100732822,35.955655077213976
-28.20816100732822,35.955655077213976
-28.20816100732822,36.955655077213976
-28.20816100732822,37.955655077213976
-27.20816100732822,37.955655077213976
-27.20816100732822,38.955655077213976
-27.20816100732822,37.955655077213976
-26.20816100732822,37.955655077213976
-25.20816100732822,37.955655077213976
-24.20816100732822,37.955655077213976
-24.20816100732822,36.955655077213976
-24.20816100732822,37.955655077213976
-24.20816100732822,38.955655077213976
-25.20816100732822,38.955655077213976
-24.20816100732822,38.955655077213976
-24.20816100732822,37.955655077213976
-24.20816100732822,38.955655077213976
-24.20816100732822,37.955655077213976
-23.20816100732822,37.955655077213976
-23.20816100732822,36.955655077213976
-23.20816100732822,35.955655077213976
-22.20816100732822,35.955655077213976
-22.20816100732822,36.955655077213976
-21.20816100732822,36.955655077213976
-20.20816100732822,36.955655077213976
-21.20816100732822,36.955655077213976
-22.20816100732822,36.955655077213976
-22.20816100732822,35.955655077213976
-23.20816100732822,35.955655077213976
-24.20816100732822,35.955655077213976
-23.20816100732822,35.955655077213976
-22.20816100732822,35.955655077213976
-23.20816100732822,35.955655077213976
-23.20816100732822,36.955655077213976
-23.20816100732822,37.955655077213976
-24.20816100732822,37.955655077213976
-24.20816100732822,38.955655077213976
-25.20816100732822,38.955655077213976
-25.20816100732822,39.955655077213976
-25.20816100732822,38.955655077213976
-24.20816100732822,38.955655077213976
-24.20816100732822,37.955655077213976
-25.20816100732822,37.955655077213976
-24.20816100732822,37.955655077213976
-23.20816100732822,37.955655077213976
-22.20816100732822,37.955655077213976
-23.20816100732822,37.955655077213976
-22.20816100732822,37.955655077213976
-22.20816100732822,38.955655077213976
-21.20816100732822,38.955655077213976
-22.20816100732822,38.955655077213976
-23.20816100732822,38.955655077213976
-23.20816100732822,39.955655077213976
-22.20816100732822,39.955655077213976
-23.20816100732822,39.955655077213976
-22.20816100732822,39.955655077213976
-21.20816100732822,39.955655077213976
-22.20816100732822,39.955655077213976
-23.20816100732822,39.955655077213976
-23.20816100732822,40.955655077213976
-23.20816100732822,41.955655077213976
-23.20816100732822,42.955655077213976
-23.20816100732822,43.955655077213976
-23.20816100732822,42.955655077213976
-24.20816100732822,42.955655077213976
-23.20816100732822,42.955655077213976
-23.20816100732822,41.955655077213976
-22.20816100732822,41.955655077213976
-23.20816100732822,41.955655077213976
-23.20816100732822,42.955655077213976
-24.20816100732822,42.955655077213976
-23.20816100732822,42.955655077213976
-23.20816100732822,41.955655077213976
-22.20816100732822,41.955655077213976
-23.20816100732822,41.955655077213976
-23.20816100732822,42.955655077213976
-24.20816100732822,42.955655077213976
-24.20816100732822,43.955655077213976
-24.20816100732822,42.955655077213976
-25.20816100732822,42.955655077213976
-24.20816100732822,42.955655077213976
-25.20816100732822,42.955655077213976
-25.20816100732822,41.955655077213976
-26.20816100732822,41.955655077213976
-26.20816100732822,42.955655077213976
-25.20816100732822,42.955655077213976
-25.20816100732822,41.955655077213976
-25.20816100732822,40.955655077213976
-25.20816100732822,41.955655077213976
-26.20816100732822,41.955655077213976
-27.20816100732822,41.955655077213976
-27.20816100732822,42.955655077213976
-26.20816100732822,42.955655077213976
-25.20816100732822,42.955655077213976
-25.20816100732822,43.955655077213976
-24.20816100732822,43.955655077213976
-24.20816100732822,44.955655077213976
-24.20816100732822,45.955655077213976
-23.20816100732822,45.955655077213976
-24.20816100732822,45.955655077213976
-24.20816100732822,46.955655077213976
-24.20816100732822,47.955655077213976
-24.20816100732822,46.955655077213976
-24.20816100732822,45.955655077213976
-25.20816100732822,45.955655077213976
-24.20816100732822,45.955655077213976
-24.20816100732822,46.955655077213976
-25.20816100732822,46.955655077213976
-25.20816100732822,47.955655077213976
-24.20816100732822,47.955655077213976
-24.20816100732822,46.955655077213976
-24.20816100732822,47.955655077213976
-24.20816100732822,48.955655077213976
-25.20816100732822,48.955655077213976
-26.20816100732822,48.955655077213976
-26.20816100732822,47.955655077213976
-26.20816100732822,48.955655077213976
-27.20816100732822,48.955655077213976
-27.20816100732822,49.955655077213976
-28.20816100732822,49.955655077213976
-28.20816100732822,48.955655077213976
-28.20816100732822,49.955655077213976
-28.20816100732822,50.955655077213976
-27.20816100732822,50.955655077213976
-27.20816100732822,51.955655077213976
-28.20816100732822,51.955655077213976
-27.20816100732822,51.955655077213976
-26.20816100732822,51.955655077213976
-25.20816100732822,51.955655077213976
-26.20816100732822,51.955655077213976
-26.20816100732822,50.955655077213976
-27.20816100732822,50.955655077213976
-27.20816100732822,51.955655077213976
-27.20816100732822,50.955655077213976
-27.20816100732822,49.955655077213976
-28.20816100732822,49.955655077213976
-29.20816100732822,49.955655077213976
-29.20816100732822,48.955655077213976
-30.20816100732822,48.955655077213976
-29.20816100732822,48.955655077213976
-28.20816100732822,48.955655077213976
-29.20816100732822,48.955655077213976
-29.20816100732822,47.955655077213976
-29.20816100732822,48.955655077213976
-29.20816100732822,49.955655077213976
-29.20816100732822,50.955655077213976
-30.20816100732822,50.955655077213976
-31.20816100732822,50.955655077213976
-31.20816100732822,49.955655077213976
-31.20816100732822,48.955655077213976
-31.20816100732822,49.955655077213976
-31.20816100732822,48.955655077213976
-30.20816100732822,48.955655077213976
-30.20816100732822,47.955655077213976
-30.20816100732822,48.955655077213976
-30.20816100732822,47.955655077213976
-31.20816100732822,47.955655077213976
-31.20816100732822,46.955655077213976
-32.208161007328215,46.955655077213976
-31.208161007328215,46.955655077213976
-30.208161007328215,46.955655077213976
-31.208161007328215,46.955655077213976
-32.208161007328215,46.955655077213976
-33.208161007328215,46.955655077213976
-34.208161007328215,46.955655077213976
-33.208161007328215,46.955655077213976
-32.208161007328215,46.955655077213976
-31.208161007328215,46.955655077213976
-32.208161007328215,46.955655077213976
-32.208161007328215,45.955655077213976
-32.208161007328215,46.955655077213976
-31.208161007328215,46.955655077213976
-31.208161007328215,47.955655077213976
-32.208161007328215,47.955655077213976
-31.208161007328215,47.955655077213976
-30.208161007328215,47.955655077213976
-29.208161007328215,47.955655077213976
-28.208161007328215,47.955655077213976
-27.208161007328215,47.955655077213976
-27.208161007328215,48.955655077213976
-26.208161007328215,48.955655077213976
-26.208161007328215,47.955655077213976
